nvidia0,3,nas-cg,conj_grad_7,0.000655,default
nvidia0,3,nas-cg,init_mem_0,0.000794,default
nvidia0,3,nas-cg,main_2,0.00011,default
nvidia0,3,nas-cg,main_4,0.000567,default
nvidia0,3,nas-cg,makea_5,0.000159,default
nvidia0,3,nas-cg,conj_grad_5,0.013788,default
nvidia0,3,nas-cg,makea_4,0.000152,default
nvidia0,3,nas-cg,conj_grad_4,0.017141,default
nvidia0,3,nas-cg,makea_7,0.000101,default
nvidia0,3,nas-cg,makea_3,0.868945,default
nvidia0,3,nas-cg,main_1,0.000138,default
nvidia0,3,nas-cg,conj_grad_2,0.847345999999999,default
nvidia0,3,nas-cg,init_mem_1,0.001015,default
nvidia0,4,nas-cg,conj_grad_6,0.034015,default
nvidia0,4,nas-cg,main_0,0.00048,default
nvidia0,4,nas-cg,makea_1,0.037504,default
nvidia0,4,nas-cg,conj_grad_1,0.000717,default
nvidia0,4,nas-cg,conj_grad_0,0.000768,default
nvidia0,4,nas-cg,makea_2,0.000144,default
nvidia0,4,nas-cg,conj_grad_3,0.015743,default
nvidia0,4,nas-cg,makea_0,0.41143,default
nvidia0,4,nas-cg,makea_6,0.015924,default
nvidia0,4,nas-cg,main_3,0.001065,default
nvidia0,4,nas-cg,conj_grad_7,0.000749,default
nvidia0,4,nas-cg,init_mem_0,0.000817,default
nvidia0,4,nas-cg,main_2,0.000114,default
nvidia0,4,nas-cg,main_4,0.000665,default
nvidia0,4,nas-cg,makea_5,0.000143,default
nvidia0,4,nas-cg,conj_grad_5,0.014081,default
nvidia0,4,nas-cg,makea_4,0.000163,default
nvidia0,4,nas-cg,conj_grad_4,0.018395,default
nvidia0,4,nas-cg,makea_7,0.000105,default
nvidia0,4,nas-cg,makea_3,0.898181,default
nvidia0,4,nas-cg,main_1,0.000145,default
nvidia0,4,nas-cg,conj_grad_2,0.849034999999999,default
nvidia0,4,nas-cg,init_mem_1,0.001385,default
nvidia0,0,nas-is,full_verify0,0.004812,default
nvidia0,0,nas-is,rank2,1.470298,default
nvidia0,0,nas-is,full_verify1,0.213728,default
nvidia0,0,nas-is,rank3_1,0.000683,default
nvidia0,0,nas-is,rank3_0,0.009465,default
nvidia0,0,nas-is,full_verify2,0.012885,default
nvidia0,0,nas-is,rank3_2,0.00321,default
nvidia0,0,nas-is,rank4,0.000589,default
nvidia0,0,nas-is,rank0,0.000739,default
nvidia0,0,nas-is,rank1,0.001982,default
nvidia0,0,nas-is,create_seq,0.08258,default
nvidia0,1,nas-is,full_verify0,0.004806,default
nvidia0,1,nas-is,rank2,1.470227,default
nvidia0,1,nas-is,full_verify1,0.213636,default
nvidia0,1,nas-is,rank3_1,0.000405,default
nvidia0,1,nas-is,rank3_0,0.009211,default
nvidia0,1,nas-is,full_verify2,0.0129,default
nvidia0,1,nas-is,rank3_2,0.003161,default
